0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-1.516399993066428,-0.07067567598450215,-1.0092116479274376,-1.7841146721179726,0.6175568061320524,0.27640366875495964,0.2991004032989971,-0.7200622589269707,1.0119920443619066,0.8762258416243092,-0.3113525218710026,-0.21727782383439737,-1.243998507307945,0.8950794589387706,-1.1718907829918288,-0.03583494165539456,1.4657295614885355,-0.873132296356744,-0.800745527903135,0.06619589722085754,0
3.048059586669276,-0.07168238804693369,0.6197511373815451,-0.16864064329597034,0.09482900561893884,0.35241256181564606,-0.5123890951432358,-1.1474451692472167,-1.774814113454637,-0.8667345956145271,-1.0423334624963436,-0.8800453519237665,-0.4628961240442006,0.6868393826995827,-0.8768324782278067,-1.095457683517233,-0.18016282680720758,-0.4511878503312979,0.8385348902956676,-1.937289453485808,1
-0.9190974254657377,0.09485999959324279,-1.259998485729571,-0.6057363638346591,-1.3727979689951129,0.7497176813580068,0.13408746809900846,-0.9381169567310329,0.4755557908476164,-1.7499288451680886,-0.06848180024704177,0.7391368767115146,-1.0211030600745312,-0.3507595547557875,1.0073744467300931,-1.1768572540499525,-0.2514516691993811,-0.9445930524279137,-1.4769089569035494,0.12762769401452315,0
-0.7508013569793384,0.44411492774723554,-0.17084957851306934,-0.8084103267292874,1.028841660590912,1.0694942849396343,0.1487219645317159,-0.23466594289218165,0.5029011993944711,-1.6440032319791633,1.7436610736047993,0.09137080545302957,0.0827899877942659,-1.0472659591918976,-0.6031946529982926,0.20984231265604245,-0.49719459437897257,1.4504592351449408,-0.8044554291155392,0.6982079538987278,0
-1.3925561015712782,-0.38463682967208707,0.16188785648227497,0.22726468482740816,-1.2779464562007383,0.1505299325341544,0.2894159723558336,-0.7379005516493279,0.972391669715739,-0.12135279331659325,0.6201851409838041,0.7367672854348434,0.4259510364559778,-2.601152989209211,-1.6127121665866968,-0.42006340130116565,1.047997662880778,0.5650645359968244,-0.8860917765187496,0.08959138174896725,0
0.4440817557511949,-0.6738454294886018,0.34090294458188486,1.2093607939186164,1.98880453511397,0.6788526367859963,-0.019294710789919605,2.0403356484165767,-0.09693952890288891,-1.6462548754949178,-0.08416163533438802,-0.051131565649311116,0.19107764230599367,1.3191319578831298,-2.142305571204359,-1.1367292432044342,1.8194016051949742,-0.3918237397399281,-1.8315544562890467,-1.0025453409394012,1
1.9430383188129496,0.8164922904386531,-0.3730978454320466,0.21319435963519248,0.15252465126766343,-0.3563383926745474,-0.390786833895929,-0.7747949929669995,-1.3187163164858082,0.4857449842326276,0.9803241305176862,1.321173296630575,-0.7245266725896654,-0.23542631469712164,1.7758051843601859,1.0158496928730918,-0.7723229935030748,-1.8312324406974658,0.37155979813060397,2.5462812787507816,1
-0.9644644504203551,-0.7250859476790936,-0.20752233196315734,-0.10185781016214836,0.5721902925844007,0.5400783744910927,0.1445591258195081,1.25516694766543,0.5102800822538706,-0.41250059136742095,-0.03208621092453313,-0.5661543331583171,0.2622309872300963,-0.6000353899337227,0.9168783036742915,0.4429235310439166,-0.28229075533279196,-1.1368556663252447,1.8791795238521847,0.132694251746457,0
-0.29553102199782877,0.8858420866933069,0.049733709958819566,0.8292124387447127,-1.8888375474851253,0.12342795138284825,0.06413725203317772,-1.9085446737136318,0.21429584265365836,-2.5512769429564175,0.500405993060414,-0.1046565108636649,-1.7502268178103189,-0.5318260551193102,-0.44112384705821417,1.1648906201431222,0.45227751854654025,1.71779014812431,0.7503121054429966,0.9163154665204043,0
0.8901569591364961,-0.331137242863511,1.2042249981594686,0.1063171753230713,0.3690942090405543,0.34308583399650183,-0.15175036181758628,-0.9133724219344546,-0.5244845088703934,-0.1565443836366883,-1.2867761074894901,1.4433312580941635,-0.3323484655774333,-0.3366628350245536,-0.179211336436917,0.184576899816995,0.7323813973386177,0.1984875114742805,-0.6123293602198515,0.8551189837781905,1
-0.6888202037913594,1.7702611111392315,0.5863461886890129,-0.9779197693972179,-0.11817554768008177,-1.0592419212663295,0.09110913851769538,1.2491079495616706,0.3290085617361088,0.17956477361471426,0.5252152304760107,1.7475577214400795,0.3351900396700448,0.5744237510500121,1.0964507090644886,1.3719850557756115,0.19019406542210662,-0.7205463921858373,-1.6716890854248538,-0.7171924103733569,0
-0.2740057565127133,-1.7454484167298332,0.04529687199556993,-0.8996977180844674,0.21390812370159362,1.1227813907944937,0.016969570211926348,1.1264404481346386,0.07460107832205522,-0.5037694702575336,-1.0929217373652051,-0.9905345446849652,0.24650334811618563,-0.5222011419887942,1.1375328990989324,0.08263850386453452,0.050531693283639295,0.20172226462366039,1.5184397484091363,-0.2866844380551754,0
-1.1642354866572386,-0.28027739059205087,0.670440306638297,-0.5126655053976471,-0.40024750190952163,0.7162101404528337,0.17882946606508568,0.013573318584237975,0.6286114770613823,-1.3235378206850876,0.5602196920480411,0.5667016201437091,-0.6995994830277695,0.3054342696332721,0.9493028073509199,-0.04414139372095059,2.3064905555741713,0.6209077610650502,0.6944310505400069,0.570069225197626,0
2.361817599153981,-1.017725035511682,0.8562286367892625,-1.460970449512327,0.8460925112761649,0.7670894102659671,-0.461027977699467,-1.6317744810637254,-1.5621031171327084,-1.17733325552717,0.618577944546264,-0.23497841084833748,0.12983000911444967,-0.17033098842478872,1.6496193902215106,0.4229658518487251,1.8818099027340036,-0.42139124019330787,0.6674098293437497,-1.9131793221141051,1
0.33386406459731244,0.056407050231614145,-1.186743298169414,1.526095880517491,0.6729141572778976,-1.6756993061712118,-0.09144046354077509,1.1473576282737268,-0.2975241868162726,1.1027301171019308,0.3229133863238933,1.241766968573239,0.3755954243240679,0.16235338737847177,1.189211041688386,-1.1190516502373673,0.28459600553886516,0.3536061995074526,0.0719403963532233,-0.4582818413191457,1
0.8262324299507328,-1.2682906584935492,-0.5858705075882523,-0.8832305498433352,-0.01496299060116793,-0.8638870565223504,-0.12049587737471003,-1.517384315767808,-0.42737898453866524,0.4857146980443761,0.09037040126121369,0.44105679233723355,-0.5206699173129457,0.48661949372065594,-0.9071723914279011,-1.434443140954577,0.24206398559755338,-1.633742521938065,-0.15884380181251367,-0.5793242249972974,1
-0.3026177207585041,-1.2023008616646083,-0.20977470849737495,0.4478447582583768,0.22692096331493317,-0.5776936203335808,0.05126644489487569,1.0682599642931054,0.177361753616054,1.1261097850268011,2.057982521288719,0.280473255223417,1.1963662843102927,1.1572022933856743,0.0726648342146694,0.008740348316403006,0.4445150636127219,-1.5238045940829326,-0.06672966666828141,-0.966880490970291,1
-0.12182677177209533,-0.4992719397931017,-0.00611888555438476,0.6755201445996109,-0.2165290911773761,-0.7922376462799053,0.07372185820435033,1.024335858947004,0.22640143025006929,-0.01824812120178121,-1.09149267370454,-0.424117916292966,-0.07963743135381206,-1.0081336254674647,-1.9025577286798,0.7062633035905186,0.2567655275167078,-0.4943750825235594,0.5748463598033273,2.63746997270139,1
1.0276789444944705,-0.6572019143569706,2.0481597370366105,0.2644237097389205,-1.5602589685279096,-0.46784553872843193,-0.17763063368410698,-0.27809737671544493,-0.6126262917917616,-1.1355083977837606,-0.6277534624844033,0.5268883634126946,-1.3528560187463556,0.08837212080298408,-0.11824388809636055,0.3336018004983664,0.36721604704542604,-1.078049231798204,-1.424888657130905,-0.44735728099591754,1
-0.8016515335233952,1.1464535376610858,-0.37624569099399124,0.18459353529330005,0.27615132073687726,1.5958129658164266,0.11183615359970485,-1.2160914461811028,0.39984580166193356,-0.9646581631859732,-0.14393756011271194,0.45696285958711713,0.4687904723118562,-1.694206131197051,1.0648699837693036,-0.3246483131008923,0.496831250914931,-0.9987537281532222,-1.839617268518646,0.030851885265281022,0
2.9358032693600506,0.42718469001690346,2.2005867535785097,1.9909250564537049,0.6427983283236135,1.2466553871145034,-0.4969277558370108,1.8219300554175006,-1.7194049033692151,-0.6390992723278739,0.4410251572319238,0.9171384407873333,-0.25141204052366517,0.5685531614273621,-0.7204671414004642,0.07582954904584131,-1.03631746018635,-0.3158009325614027,-1.4810833989624466,-0.5909467044761567,1
4.199130950131622,-0.45178170081738345,1.3952630532434058,1.301755805659658,0.6220935821272956,0.2504780753559882,-0.7289619153339165,-1.2002564376951772,-2.512430406355467,0.1753164838747682,-0.2159594025882299,0.5215993366895871,-1.0607545887229541,1.5426065035402858,-0.36825367550295063,-0.2735657209509462,-0.376951902496419,-0.9279761966532593,-0.2088731879751989,-0.43708470231915403,1
2.606253182388347,-0.1870946458764747,0.2752760883744846,-2.2875015599176054,2.272163485373318,-0.8340054705938167,-0.46122677582904364,0.49344158751737605,-1.5850310909306398,0.7760739691735287,0.14731371753183606,0.5896559340948365,-1.536552156847663,-1.5571085504593212,0.09116838157063345,-0.2642271280748027,-1.6133418590561837,-0.3842971754953113,0.4983773553973532,-1.492109961013191,1
3.1769722963464933,0.7546944177416998,0.13456597255908417,2.0626851942219995,0.3834282740064483,0.7401690784989264,-0.5331376613007964,0.28777753663462374,-1.84718451955007,1.171045167775786,1.0420769274188815,0.8368346275806561,-0.6643904583670016,0.638151756845998,-0.9474736877885425,-0.021798424819278787,0.28174321785906586,-0.7449551721640378,-0.7216587617354591,0.21039867010413366,1
0.0257276493064984,0.9828352304053121,0.580110629306195,0.872250736153105,-0.25240614186164373,-1.2304117693717818,0.031918339001925936,-0.9166557669218527,0.09084749995719049,1.3024668772672696,0.4726840177192459,-2.540521067712665,0.99912606359376,1.4308228549520092,-1.32637014089135,1.1502274243580155,0.16055627870197495,-0.9029588093809937,0.3887257209063668,0.022597034230437903,0
-0.9584220323220429,1.3170113012407108,-0.5811166147624663,0.11526878068805445,-0.7566597266908732,-0.5178366247807193,0.18277686917124536,0.32991148979075213,0.6213211874269811,0.5283213011524613,0.2551723076102954,0.8307194820761505,-0.949780000134639,-0.1519683004622011,-0.5126506149615051,0.20923222349462353,-2.0513368580714526,-1.367340580481386,-0.5833145610840028,0.2200779483490118,0
-0.5638288948606149,0.4102017893862433,2.1475009451585763,0.7479969437432051,-0.28552589556562347,-0.6229346894420756,0.09777275115698673,2.4194766602281805,0.33703859739054065,1.7071619188297134,-0.945979668175548,0.44327291037144634,-0.17990999192384277,-0.0068676359265328266,0.0533395170005877,0.3559373660049413,-1.2710638164552395,0.09884102343434364,-0.3938945508286935,0.26545684203607295,0
-0.6268934690411534,0.3861011485563578,-0.08136243878674214,1.0714936065220346,-1.0289739840430967,1.1901630236041914,0.11231269865305002,0.9580795243206427,0.3852600488484687,0.6156596875943919,-0.35066142852676835,1.4727197881211858,-1.0343988836629774,0.7383411037305003,-0.07185209561018957,0.4716118499218583,0.27365406326197617,0.5122710355557611,0.3279214791343955,-0.5470422627285438,0
-0.6814979090826357,-0.9121692138966249,-0.5446883368450391,0.5361343172970137,0.33606111927424787,0.6859933812680163,0.09025342448472994,-0.5566910543972245,0.3258404878137965,-1.074558850185031,0.027311482439485318,-0.8532287020106987,1.5560669306852706,-1.4103142870240837,1.0806904036314386,-0.7234185129850323,-0.16894500341208352,-1.2464616474661383,-0.26987258006743353,0.11117163733479514,0
-0.6277071647714088,0.4405293481693816,0.5335988007716621,1.6570248849184879,2.3192159248009045,2.031493986642946,0.14727702208536847,-0.29753615423845303,0.4874281812014544,-0.6727183698952806,1.3557981910404253,-0.9612815696669291,-1.4887704903938197,0.7521701878474597,-1.3390665755631272,-0.1264358890729717,-1.083791164065354,-1.5075775731305212,1.3541427444222176,-0.7549750757840371,0
2.341988859346042,1.422708591218806,-0.03174766301163033,0.9048284569748716,-0.8748785794609574,0.32421483871151313,-0.487525716242723,0.06098456273343593,-1.6376620939777673,2.289536367000391,0.6285351890616219,1.315146137852776,0.7363587209645742,0.7473330912435558,2.74093795154958,-0.2162833226589264,0.557909835159692,-0.41221688066928536,-0.009844209355315253,-0.2525623981356137,1
0.3968793971714484,1.487819465962888,-0.964646700248743,0.29664518627103287,-1.4803995972603432,0.5510451915627765,-0.0918672094003181,0.5740191718043861,-0.3045314288287643,-0.5469269510670417,0.20184062143208736,0.3366822904969958,0.5298377774734281,-0.3903890279430094,0.8011084926010336,0.7006926826335353,1.0402456011157448,-1.182352874220168,0.006952261555596285,-0.8863686478394375,1
1.8585503179914578,1.0703481479757144,0.48454361193981815,1.6365881132379823,-0.684366580202433,-1.7248712435968205,-0.3132236126072649,-0.7533847892671968,-1.084512027844114,-0.732286949484667,-0.6466649520824019,-1.1753099287628679,0.3727305443969504,1.099974157740099,-0.5057143612521704,0.6387982682826994,-0.20446663902387108,-0.7439439574839187,-0.6843717747631131,0.5045064505851545,1
-1.0078645186372612,-0.43095182146233985,-0.6418067084782899,-0.26168482632900497,-0.40742630524533296,0.30209254595215435,0.22377141283004062,-0.05590241660092473,0.7455430849910643,-1.6102644280084173,-0.23832878785589381,0.5471189933046071,-0.908119771834267,2.01903446978639,-1.687835215417564,-1.329155856839141,0.993232595306101,-0.5060612736221992,1.4974727442614095,-1.0604112695668053,0
-1.6397339656684595,0.9162824018285574,-0.46141461803374606,1.0013563289427645,0.18129185974205236,-1.3974110062608653,0.3130250558371243,1.0468948175480723,1.0639269940435323,0.09204660471396903,-1.3363372745201625,0.35665920754102465,-0.2044178412828139,-0.07945773659004685,-0.8886463137988756,-0.5076170488023142,0.771587934725444,3.056012975415748,0.13568200483962667,-0.3418048468685775,0
2.28081845239197,-0.5037711426557598,-0.662825551443422,1.1205771372834559,-2.080211368920629,0.1072962362997,-0.47627576970162566,-2.164546067753396,-1.599220423223254,-1.6073868916013139,0.48131649135889615,-0.3565127425592681,-0.8630657517611444,1.5927905200314225,2.723343776517056,-0.8169451086214493,-0.5324518738001004,2.2076119439490824,-0.28179108065318814,0.020427332180697796,1
-1.153295217646677,0.037099680460623556,-0.26291932266954376,-1.5236073062984996,-0.07879652669777332,-1.3527927942440452,0.175028373293606,1.353076862307115,0.6165122999021158,-0.47752941606283855,0.2205436340598942,0.1928460896271343,-1.218814380102628,0.6259992882747327,1.0175568817520344,-0.06768499410063093,0.3958020746202414,0.7822009025369,-1.107112088754363,1.1601997517646832,0
-0.030744555848485455,1.3094785470362322,-0.5382375396505079,0.39918298896644505,-1.5554590261136418,0.9801408027241034,0.03164265460626357,0.792330220700877,0.09520548282160422,-0.8135398104174953,1.376223237287289,-2.044313202752886,-0.0873295504364987,-0.04639810269364773,-0.9546154134296019,-0.06188884181843332,0.18019193860236005,-1.679382561943936,1.9798715278530246,-0.5765514550177323,0
0.03867507429076977,-0.35758943052496045,0.7813473408649694,0.24280163605823787,-1.1385827877746655,-1.7010667242510218,-0.04120022463968236,0.888265785530171,-0.12383806436124956,-0.3122385460599857,1.4742451071454894,0.1567754189595462,-0.8233331160893377,-1.7479615417025605,1.2516383833538536,0.6350795684818916,-1.300559550519165,-0.9869427731153858,0.2414236736578109,-0.8901769986031712,0
-0.8723551130768397,1.282287196067257,-0.7458986425655543,-0.08415301113613632,1.6525832907188636,0.7572080659424362,0.12380663029717114,-0.12882156132152378,0.44126294673406435,1.1680304360851135,1.1614200136781778,-0.0658916743111986,1.5883145150309865,2.3642266378715253,1.0821171027146497,0.5263816076728906,-0.6943643723101762,0.2474977085523961,0.5209816261318493,0.7294632760388552,0
-1.0386850379548687,0.01819393820662936,-2.5660041060986343,0.19142579597258486,0.2316513069797245,0.15713903882789884,0.15655915151537034,2.119510584810339,0.5521050506905313,0.7508750128086112,1.2915879653506788,-0.1522532111792031,0.3039998908514509,-0.9614904919838917,0.9555775979786217,-1.4552532974126102,0.16100123860906973,1.0959434610465097,0.0921484476760177,0.8071430314411225,0
2.0658080214972223,-0.15737825253359458,0.2266054873631604,-1.5750991088144697,-0.9460287098223236,0.9909291587000214,-0.4206020253336352,0.22838543665347122,-1.4169991042591903,-1.2953542243346379,0.006332094858821862,1.4007321026439559,-1.8697832902708296,-0.07580260115800033,2.074465709818794,0.5139702963648213,-2.738872428317803,-0.6371213957721608,0.30957230891673554,0.008344293875401577,1
-0.2880705870186695,0.32891721706682514,-0.47970615611127926,1.2789452430647823,2.80445300945123,2.1209368693492405,0.06012147060607163,-0.1577945955918895,0.2018879308433011,1.4416867163838947,0.3632879209545718,1.3400954553814972,-1.1542520400790732,1.3212088409234803,-0.34276737777128063,0.6232169913548465,-0.8238813669945886,0.3593730170976258,-0.5127577811395003,0.5913409837615609,0
2.4710132681475203,-1.1300002928444848,0.4943627143158919,1.1737258797127406,-0.6917688774733425,-0.09149491621496027,-0.3893960073705841,-0.3727376398814233,-1.3629252350080394,1.115569263709998,1.2529170614880718,-1.6840239634874155,0.7633916280345782,-0.2690815854019209,-1.6566532134969882,0.04662613900782797,0.3313638187499485,-1.271882863000427,-0.3925098629439313,0.09203928718023674,1
-1.1694037331184324,0.37743297398723247,-1.8552011806716493,1.1295675654474169,-2.1650620658461395,0.73867772536128,0.26139078046150077,1.4289244331886444,0.870158100230052,1.108939967579675,0.48101004130085595,0.33717396021933693,-0.5070853948479204,0.636053006630152,-2.022175647712369,1.6158675623122964,0.3995111357060756,-2.732699009322089,0.593421581387516,0.3431828839466561,0
1.775304721610992,-0.549647886764635,1.8478933743697459,-1.5437672970295855,0.2279631602483131,1.607497098833988,-0.29762803875238275,0.027381789722278702,-1.031363162705201,-0.7565369893943693,-0.23523542189556879,2.1465393493250167,0.7470402108167411,-1.0063299078944055,-0.5400567688011555,-2.0067885750268357,0.02228131895961189,0.43242823292645943,-0.33029415636881765,0.4776137212149398,1
-0.5027982285179486,-0.5015877655735228,-1.3974771919815232,-1.2688318545180226,0.773860918769551,-0.9340457632562397,0.05733921284345288,-0.06953008689697468,0.21339535396752296,0.9524389015198873,-0.02767957266799567,-0.9690549183646826,-0.3473679275864484,-0.9905414796436522,1.1338820480241023,2.344033745361414,0.680810822272294,0.5417771796945208,-1.2434825441870303,-1.0527940540397505,0
-1.2754557932599195,-2.2537163134991447,1.6188360255255585,-0.34297072079120505,-0.06803701200675248,1.5208204645303123,0.2779043022725632,0.3469540655379661,0.9280723970138364,1.8476626390575983,-1.0105865569614507,-0.38778927626709936,0.6042355141377102,-0.32932633049804383,-1.943841671676964,1.5528566285278944,0.8811729147833167,1.3815737027799975,-0.10728488524047589,-0.7809771218433312,0
2.816739913608231,0.21252733470175983,-0.5505633359253462,-0.4994252447001054,0.14572835653444582,-0.07255172103147713,-0.47752347307549414,-1.8448914718316685,-1.651860200712777,0.5207650058060753,1.65207621207188,0.6289966598201028,2.0022756111015374,-0.6271163201604432,-0.6639927518018784,2.5005175116684124,0.45642096114406217,0.4998195904527499,-0.5047546420132721,0.5867408986346065,1
-1.309243519050289,-2.066018602444947,0.5509173582341601,-0.7692608555979439,1.427013566589799,1.5430218231415922,0.26762386608680694,0.40667030451741815,0.9011431750821874,-0.548623462110589,-1.4133330196976135,-1.2911737604045197,-0.21000014183485857,2.117307391631673,-1.353293768622688,0.6356490401057321,-1.826537486283529,0.1252804795790142,-0.6208453917899803,-0.11521692295472738,1
-1.0907869434192576,0.9100420945003393,-0.15662632360752754,0.16225276533298208,-0.18598850740009326,0.6022887996946402,0.23172953733544446,-0.7404014362233575,0.7763615073464165,0.717508613219947,0.938697097784008,-0.16910660630945748,1.4463540783573734,0.8852916549065676,-1.446304533120109,-1.8237820914833767,3.318581934704379,-0.49684479246815483,-0.9447612985774332,0.33181549261566656,0
2.910809067148808,1.5563098453719417,0.5365595351233682,-1.0807995273083264,0.7662292709334139,-1.1197835335097872,-0.5859425462295585,0.943719451365142,-1.977037693372239,0.23516321983714694,-1.905835815380747,-0.1763681852280548,-0.06838854721565137,0.26164513143032536,2.6790669327120264,-1.2740285894241574,-0.5334314919958624,0.7984636086552399,1.1565247914286547,-0.05887928407541034,1
0.13603721948905223,0.16284811598238427,-0.612552938464095,-0.3134288722047176,1.0569031162212357,1.3343873296967221,-0.0680299389928635,0.8221453997122669,-0.21108055397867176,-0.6628833108292295,-0.6955738814376307,-0.14919798864125453,-0.8306381484176634,-0.4126123563618914,1.604394300588209,0.1578723747070645,2.0867573555816623,1.32968331489077,-0.19133291671193897,1.827671984056581,1
0.2763983574801884,-0.5861647255528878,0.8584029189518027,-0.05178749039230257,-0.26096086162086796,-0.6374783081267583,-0.049984638818782436,-0.11735315815403109,-0.17122185400322495,-0.1772889332123215,-0.23151866865580492,-0.6010845906268121,-0.7902670897393774,-0.1501624370824397,0.048630654341850876,-0.6357495285104302,1.1795933060310593,-1.7098144822374077,0.23760630877791183,0.580679406264522,1
-1.8116930878361726,-0.38156108053214205,0.055252338214255174,0.5587359481912768,0.440504097673668,-0.33813194702610233,0.371279650868812,1.2907969802428978,1.249748282156223,1.4643083673107178,-0.038270674689568254,-1.184665205571339,0.437036496023754,1.057078430175174,-1.907204032171217,-1.0210567144400142,-0.4382004585337862,1.5027475229197225,-0.07388624127480886,-0.03252847668010588,0
1.0189120224579982,-0.9553766732967004,-1.305076992327403,0.0005603266088375487,2.019434969532465,0.13117338365488443,-0.19743215309118128,-0.5207725648799516,-0.6696440333173611,1.4965200208389986,-0.9071712302810128,-0.03289124960107917,0.23664797916605915,1.3747594713193652,0.6585305755780891,-0.47924882227297344,0.10100460406363314,-1.0138182094084207,0.9463390790748615,-0.8507709809058419,1
0.18503966119043658,0.6691768647004458,-1.3062690440062403,0.17417226926613086,0.42766394957991777,-0.6300604332902341,-0.03301724211734486,-0.7788541034778022,-0.11332560869527067,-0.3727224701706219,-0.48801612950010165,1.1391619616552275,-0.584160844045468,-0.25868401382551737,0.01633160199947281,-0.11325849044715303,0.2119039970716176,-0.34631055514121345,-0.006192878902937656,-1.3366821752442317,1
-0.6688855059281473,0.30616482695703096,-1.1838145783305511,-1.0506265307670288,-0.6647863784812597,0.3571067216032238,0.15653503754798817,-0.7403143192095102,0.5182257596210099,-0.2117349727436198,-0.6952431919522853,0.8475186191690349,-0.5463934242319024,0.5571909143048067,-1.412225501549663,0.8465933256608237,1.8241931685012582,-0.622960056217346,1.7339568213517835,-0.23265058233146674,0
1.1805577771616735,-0.9041113495613508,0.5781690423303619,1.3614239858496033,-0.33934184038884146,1.4035586490669145,-0.23457137923136887,-0.9350654344279046,-0.792866804449084,1.2133597216157133,0.7732587617989658,0.6258235386965774,-0.5579065538443306,0.9518563209372511,0.9747152097176811,1.2862807792820306,0.247360859541411,1.4073945776980379,0.7926428744716072,0.6070842565321051,1
-1.062103206712614,-1.6359147843086628,-2.895557776802404,1.3099006830589424,-1.1599198166099383,0.7440296001843291,0.15945904709586456,-0.45005016758611266,0.562713576320072,0.21441321797557092,-0.9570403987769179,-0.5195097666599459,-0.45832460559556626,-0.6773924545144614,1.000044831974848,0.11723037694891522,-1.3027561588803684,0.5772968271835736,1.1729353031229797,-1.471733810108143,1
-0.07991744785308019,1.0713403231256242,1.6043349891102239,-0.36141035962483686,0.41877908187573903,0.20993703686749007,0.04348211399410997,0.20162113555070477,0.13427162452407845,0.32002921278878305,-0.08287213861173637,-1.3575314360036685,0.5955390284456,0.36253787555768124,-1.070511023887535,-0.8354071017533294,-0.8216637162039693,0.28228724870020194,-0.10593823008801892,-1.4010100528724936,1
-1.2361254056534081,0.37807429122832925,1.4744501361422038,0.5938709336145455,-1.199852212832402,-0.9405093775595275,0.19142559850925256,0.9858330182642931,0.6719639605678326,-0.8785308367260641,-0.8607454464877687,0.19225034204105743,1.3278569610663538,-0.2142868987863668,0.9513798485124473,1.0357725148086787,-0.3032481534965982,1.117204046243483,0.18306363906331893,-0.5704709749344786,0
