0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.008668189527758,1.7384605735339436,-0.4192041091338403,-1.0080181282868586,-0.4269450601784491,1.6376351720816171,-1.2940632052016403,0.6247382447438569,-0.8851364471201937,-0.06790770926629959,-2.031600224429356,-0.39271824369700103,0.46962072040612785,1.130297182770897,-1.3230363813758788,0.41301351905634276,0.36133907548232097,-0.9575605976127306,-0.37891203933957873,-1.4036593751068913
-0.20331996109525632,1.1427636439028075,0.1317084421951826,-1.5597486566625463,0.5734397416366372,-3.1886829292409558,0.5563879935541572,-0.17999706476093205,1.3758962156619927,0.4896006310328438,1.0614487953623983,0.9958187701079972,0.41220883609906733,-0.7170329907574237,-1.2775179034345079,1.4800940536090736,1.3644525537307535,-0.13513339491053475,1.3185140741286716,0.21581034185192238
1.7388697322517932,1.3718111701314952,-0.36550863553690555,-1.2104412557729878,0.14989925641821916,-0.6808355079009545,1.4245294582736614,1.4207116365239365,0.2048576973782166,0.8995621585169423,-0.49430753604577454,-1.1270252729501498,-1.1652236393245035,-0.11160120521406877,0.38674586062113975,-1.0431944829308697,-0.39671529781183285,-0.7715867753547773,0.1813649387288866,-0.2717561676031012
-0.5795525071064701,1.6204604764375792,0.21100660803589621,-0.9582700321152158,-0.02906974200277985,1.43770651533277,-0.2062486000924104,0.8788572686173419,0.9046353980757185,-0.5257627032102625,-1.8438154379973495,-0.1831096970417653,-0.8290243980299783,1.6724110822794658,0.26289558132655194,1.4620766920412729,0.5551899442404632,1.4232093163310353,-1.1691922304015328,1.2333586345852414
-1.3869877184417165,-1.3607323543043084,-0.4358789828446061,0.6155882385243732,1.4307139006907525,-2.106242743927288,0.45270654981878533,0.677187292766395,0.14174869775091037,0.11933677659460877,2.0534851407179113,0.5497905009735852,-0.5990555706592438,1.8613102167964648,0.9421327832746232,-1.222192810869188,-0.8313193108361786,0.2631820271606509,0.31969546956354145,-1.0222580302862974
0.06881695564236086,1.9747670016911951,0.9657065993071944,-1.5466419275932506,-0.7788630766533152,-0.04907882652120732,-0.19781713323304115,-1.066568493051923,0.5009482288847685,2.3575289210404025,-1.2347711267483779,-1.3351735194098948,-0.6933573923134656,0.7004324220531594,0.1924259496363079,0.4020889004982991,-0.061141979239630204,-0.29471125185336183,0.30842682741000577,0.5591026918542107
1.1391892718690033,0.7281741740779153,2.240388008477667,-0.9050609381464094,0.1058802193494384,-1.6095840869660183,-0.519890831785199,0.10682261295536528,0.5415657448779189,-1.0570359588232106,0.4390622218564843,0.789398809603294,1.306247925411128,-0.587921167390959,1.1478801363880569,-0.03597583393083809,-0.5841868553305336,-0.2236125679687364,-0.4211119786265015,-0.9171288442817339
-1.4862365475172536,-0.3606220821912848,0.47687961800113876,0.9330208517860951,-0.04247394972654637,3.1019590983630128,-0.3806515049769932,0.33555460691876654,-1.4779743140547572,-0.7804991225218316,-1.512689399967709,0.8540756895042502,0.24910336747457007,-1.2599359844813778,1.7231094170220635,-0.32187628664168455,-0.3736276809849259,-1.4704936828081137,-0.7477873067318012,-0.49196801499003706
0.7096494078097408,-0.6265028144479539,0.8412506604422301,0.7583533406175437,-0.10061263568522542,1.2881527712184815,-0.7355161648786854,-0.8795079853764755,1.3041025542857465,-0.4877570069183607,-0.3234193595926209,-1.485275268714396,1.433933061506006,1.4198705222307482,0.9195423402330373,0.35024307344740446,-0.26788996433429185,-0.9407017832209621,0.12953425643792474,-1.9888406493324622
-0.6420816589065163,-1.6531663362929139,1.5762533281141342,1.415047984900582,0.2775139337020603,0.6129432273270692,-0.2835235545845674,-0.14971978154477159,-0.03489902576856993,-0.9050305909119225,0.7123148492881853,-0.3609497164583318,-0.6292252845831644,-0.2566043939638872,-0.11586036308556938,-2.1459785670329823,-0.7237933744042456,1.6380576788461227,-0.0011066800441016302,0.6193826697956889
-1.171403641124439,1.5505356301747644,0.3492061515313546,-0.8864321712797877,0.5586106503867704,1.5206108800503082,0.40729822665237314,-1.50261405009922,0.4571425919799109,-0.2819100120446935,-1.8457065315103365,-0.6353207883551389,-0.6582795438917639,-0.6163593041416658,1.2374067811784877,-1.134112401591354,-1.7170821224128054,0.47903903205477844,1.2617283200876512,1.2602066869772417
1.7071599727546727,1.197937122987002,1.5279972629848377,-0.7300675042967929,-0.7392918329630603,0.9598613832388847,0.6731569457463228,0.046435613494958415,0.6269494114739828,0.3708934579138197,-1.3051856509251305,0.8617698181089333,-1.1359681798976935,-1.9408312461926611,0.4029009539135545,-0.08814522022443773,1.6752400013774766,1.2117587307874942,-1.2223142595812408,1.9055455795299978
-0.025446903899086153,2.0751392248061618,-0.7500731113651995,-1.5481977257626156,-0.026085104614967426,0.3147666423565987,0.690982083830626,-0.2706717753355986,-0.9160771320028928,0.5291411594628732,-1.5034040942833395,0.5307414685618776,-0.12474124476415721,0.9135240030110667,1.5826225202364734,-0.13616248524192665,1.2474252323817636,1.4059617792367998,0.9729470150168826,1.062510096692698
-0.7514165472622902,-0.8063277047257462,0.7420705045333927,0.7884075362577432,0.4741914948594876,0.7659267387930357,-1.129265249975851,-1.437867779966661,-1.8911108651906896,0.1996475517950628,0.08500843588578422,-0.5385316493551863,-1.3009198575608063,0.07190835063420131,-0.5035550477746666,-0.7138498250064624,-1.2392824383467347,0.9390268690192745,-0.8393608234122626,0.3054432984344312
-1.1092869088658603,-1.963092212872065,0.453788141895462,1.399321782270446,0.5875690674783103,-0.6081307848370294,-0.8090652763989455,-0.0006926845189971864,0.6168962618453255,0.6703342626265308,1.596641451653524,0.745192571565965,0.6541076043979397,-2.21081617368383,-0.06189601374375857,0.6953023514225022,0.3684172410086429,-0.45978589553667204,0.12865870815674646,0.2185399879248053
0.08580562355970033,-0.5387082729198309,0.7202368475352043,0.25722520480501126,0.6778164597601443,-0.7695930289798977,-1.3495904707953135,0.02977011463608273,0.5428700086181092,-1.1535911064395288,0.7768540696221158,2.3345551243639497,0.21072641288627517,1.176149955786023,-1.0507530818189517,2.0189823777485003,0.40997414238194146,0.16434668749116796,0.6908410928288345,-0.7391107277782074
1.8300263979765268,-2.304465732653128,-0.7445121608407304,1.4438696838698288,-1.7325689709881091,-1.6589631009111239,1.5334808926429804,-0.5867821675729471,0.5568988498639387,3.35772434175488,2.405399629110201,1.3077171396391092,-0.9246022389526911,-0.8128032998928836,0.595911828943172,-1.5251926375810185,0.7019596367512376,0.4367192053357786,0.05359581293713254,0.3353210570994574
0.874910269442236,1.297291263906182,-0.018295529741566362,-0.7631874675168089,-0.9472388742162168,1.1698787142177964,0.5915794882195305,-1.4211937570360793,-1.9654423144837072,-0.391461510467647,-1.486720728888482,1.2799015699904341,-0.9290097870626153,-0.19399721840984663,-0.3911306300319788,2.0597623912489427,-1.3850264026407044,0.4239468321903314,0.057418656965513536,-0.4948286290860858
-1.279735950931833,-2.1324075330615617,0.1474264924926112,1.5810034673368936,0.0882392959328032,-0.3706169434011052,0.13324109676776555,-0.7225642958762069,0.5458656190552049,-0.6801365748568323,1.5713986446917718,-0.25361290136352505,-1.0404942104744976,-1.7140430346918787,-0.00830260071113074,-0.41368402469680055,1.2676942584009836,0.2396020723351593,-0.1532501638776121,1.1771510260244964
-1.477670800551775,1.123736590154249,1.6956976709643188,-0.6431021647246746,-0.9000460449096933,1.0988706454564883,0.04328358266101972,0.36956544674625136,0.10461792438258743,1.781027451389178,-1.3358729256405635,0.32463184422289276,-0.09321717136886279,0.8830534393537669,-0.9996932581959492,0.13119889402894466,-0.07713306711501036,-0.764822147345912,-1.0433620945922655,1.5826475984123054
0.10002608572997833,-0.9112180979304552,-0.6967751326367347,0.06392020312575661,3.032463719484707,-3.0663899105289456,-0.5125578926819543,0.6824269607342062,-3.627496333341243,-0.38382131244266954,2.305712914308463,-1.0103104350259158,0.6138435091128615,0.22328544246094675,-1.6228609968922783,2.285132524979846,0.38743732251066454,0.4504669746684173,-0.1685353898270418,-0.4560639640842005
0.08119318195246672,-0.5746194761343075,0.2997466748934209,0.26324852062545046,1.3321389493913076,-0.8737800241797877,-0.2912393843060881,0.7772489122882371,0.16165564588364764,1.4152327968319742,0.8583601461497512,-2.5757539285537465,0.9207268400714884,-0.3418563118318735,0.19227440689445313,-0.08124223280546297,0.6489882993652905,-0.005448298012186314,0.11540920485614468,1.1844713436041563
-0.17509823559227947,2.5806801887436848,-0.5908584320933883,-2.1692993089440176,0.23006424140559498,-0.7682586816375795,-0.07829801227520665,0.673884887029679,-1.1573944958156612,1.5380327415386674,-1.2179368190992463,-1.0127659279134065,-0.10616972437036862,-0.22609259523567815,0.9556156507944685,-0.6892480625110493,1.5287953578981892,1.5170537673036735,-0.39161232011200364,2.041616054313499
0.3830847241880724,-2.987606098530706,-0.8459446457759772,2.156141034011002,1.5896257749299543,-0.7993763637270724,-0.20961758074233397,-0.1857610258430004,0.9021944703947375,-1.4965938704463098,2.359027379907817,0.5351497261158803,0.4173623473099073,0.19146986588279483,-0.45915299427824596,1.1738786700581547,0.2116691091101128,1.8008378615181642,0.2976303906348941,0.21960867741377604
0.9875527580452761,1.7768613627271346,-0.10558710296579897,-1.0412458081350704,-0.037903641050933835,1.6216950786806672,1.2076825318966316,-0.6582823807806467,1.3984103574718536,0.21743553969174823,-2.047189699156394,0.07426344863873352,-0.36211655769014833,-1.2123676889782038,0.5787910256553871,-0.5463806290228993,1.336873793529001,-0.36607344019533294,1.916627318714859,0.8675602496685602
-0.20795116365062485,1.6157407310282856,1.1456975879683913,-0.9551143483892462,0.4803610658382672,1.435252589969664,0.6890959710687181,-0.4515526050341672,0.024919549889910797,-0.010222275844453243,-1.8394193461078692,0.5398911731200607,0.3184447692423003,0.762730666575625,1.2482042393332118,0.017508572027657196,-0.13217997223417743,-0.6396154425873771,0.47632677555033237,-0.6061800586694882
-2.382628353542984,1.5581082268943547,1.1078080040990088,-1.1808288964588354,-0.8443376605590168,0.14899603525576932,1.6714551488020009,0.9618509428107168,0.4502962452867087,-0.7435949462088366,-1.0797382565744524,0.43825762385198536,0.9232554575720868,-1.061444035825819,0.8985394650229299,0.9721739399853937,-0.20412001814326566,0.09737327960346907,-0.21209421433747416,-1.4846899354042498
0.9850534170539995,2.7667517134464044,0.05074638955136964,-2.4381326184343446,1.035604662129607,-1.3581340782496047,0.5037475079768563,-0.037435906506472154,1.708471887988552,-0.5083274796705007,-1.0053879753959958,-0.35708667944711464,-0.3401436742634006,0.3975462690353605,2.5448965341308987,-0.6181208125897552,0.6361979247473613,-0.011517821559343206,-1.6352802195738527,-1.1588816077221342
-1.7709313746259463,-2.1205674440053928,-1.5826264432091626,1.2744712622312968,-0.8632980846869605,-1.784142408758619,-1.6196532706267597,1.4209908682524393,0.8115829911747283,-0.7133592376690224,2.358191554255549,0.7747935188021824,1.1887449429499113,-1.43470737622998,0.19903453512034958,0.9694926794515434,-0.8828444274079833,-0.09234608398230704,-0.36363580451078553,0.6571367264919494
0.8410450374607509,-1.2898282967652719,0.9845237240493617,1.1244288338775834,-0.683686810797973,0.5751407941919621,0.04516659509849414,0.5733540304311218,-0.934108541183685,-0.48102716178617166,0.5012981797045756,0.5081249578168582,-0.15977737947261558,0.4522041341446514,-0.09763230825411548,-1.785380185280795,-0.7121148528394129,0.5297324628402263,-1.6330437307435899,-0.1046311785652676
1.6173827683849111,2.2773385505843566,0.4952802905692821,-1.2830960955292092,-0.9509398506988175,2.322980132484762,1.0294670721225956,-1.2974208009478736,0.1141622982585912,0.23388822419504843,-2.7612177294035765,0.9167425836459381,-0.37193827896677495,0.5074822297181565,0.7849198585813825,1.2149780939125454,-1.3624829192797492,1.8209023418420658,1.2575624111475185,-0.909330968711015
1.806545722351768,-1.1707421837311314,-0.36640296951944423,0.47054829702108814,0.3718137307498569,-2.093085012224031,0.45118414479151064,0.0413057784074122,-0.22826191632955142,-1.2088894349534105,1.924641357286977,0.5322749959053771,0.20252033352926305,-1.285231697363954,-0.092154440903145,0.07709950414205428,-0.3319102752320492,0.9091872990050527,1.2631261705736736,1.081535504979051
-1.826553020919885,-0.9766271833117661,0.4401963836686424,0.7350473496113714,0.7946471199974218,-0.11763741840625752,0.8558250683797572,-0.06328187323819286,0.04030316501411593,1.4875395839069618,0.6904090671935535,-0.17152836206119143,1.0492091717112713,-0.29645068798650304,0.3351545949769832,1.1608735675667086,-0.24405423084192152,-0.3454964935212496,-1.392195507682162,1.220252232108238
1.1189111944926093,1.5950305944116185,0.043673196443444307,-1.0770752674242081,0.1513425447849682,0.7788254019454175,1.5831442418280628,-0.5277810252401094,-0.13563131163373943,1.9698682996945462,-1.4572869487605697,-2.2758960153013574,-0.7362194471799768,-0.8887831988228216,0.3024572206559541,-1.8805678494225924,0.7390891257585622,-0.011564977279198963,-0.21682742828208104,-0.8885336308814731
-1.7950860225498433,0.4107729824542534,0.8128141100769346,-0.1857240634576391,-1.131981451591103,0.6363360367985421,1.337691232775905,-0.40581182903311486,-0.8802837067007446,-0.3299330656511807,-0.6201859016444145,-0.035753941075317645,1.2473141146016509,-1.2890394932960962,1.1627456215850562,1.0875412797242783,1.1767585785172932,-0.5619012430514428,0.9398617044373309,0.8122558401011405
1.4084091028816912,-0.8343856017715905,-0.9393097723908119,0.675803755188267,0.16092015630367967,0.12680851203173416,-0.2075538434349363,1.3692897179043453,1.6094641252501705,-0.3116481011923914,0.4621106733048832,-0.17849975981517158,1.3272659556460666,1.8632744388984854,-0.25878370870609885,1.2275191391963491,0.39743675248528554,-1.8410057158800865,-1.0216092402652905,0.561056474425288
-0.7385050673881628,0.9164440957832942,-1.6524497994220888,-0.9349385974617248,-0.8402568913430273,-1.0552835205563775,-0.5611480362558288,2.006274375717385,-1.3982876851224888,0.48684179391039606,0.007211029434904801,-0.9446873663673448,-1.0825836606585062,-0.46586362076446763,-0.5323608150585476,-1.9783984826618242,0.08374941619810966,-0.14658140671683492,0.48883655482165334,-0.17524740986471277
-2.157197736559253,1.788127143989687,2.96493650409489,-1.0460143573699374,0.358923564469141,1.6406926232843526,-1.5196612623416064,0.5202246410503418,1.3017913370928003,-0.22684099505152513,-2.0650673346034116,-1.2851541229280303,0.7192626043828024,-0.08965543337154537,0.33160511663808884,1.2486055864422572,-1.8055580676396918,0.5938837823709112,0.4181396491406848,0.5590488155534756
0.28104173301456037,-0.028962257120219492,0.10992873601996389,-0.23759685134218833,-0.09384919336553223,-1.2367061910481993,1.6319141207816497,1.1721920533193966,1.4995923378175948,0.9721542702466852,0.7135079803333432,0.1818944490249252,-0.6561642111748085,1.367122274176368,0.8959728288997875,1.4068705902356187,-1.9379243492130254,-0.29277859844064036,-0.8840616415072776,-0.3108497280624755
0.5576063130820906,0.19212038686367672,1.0402052396520869,-0.30251067114784813,0.046586263899525165,-0.7276119333907104,-0.1390862463053787,-0.1371837524874748,1.3327750556168299,-0.9111582796728815,0.28608622511901927,0.4464681740471145,-1.2273288853411046,0.28525742054649655,0.2083772257112816,0.5233653580902443,-1.3289503481728,-0.00625141769158884,0.03167654295132431,2.7433329510837443
0.29035507286550827,-2.0633702062690125,-0.5085268249743945,1.6612518129915572,0.26060677133258653,0.2662455188506979,0.062424599328062484,1.4576589473090251,-2.7494744208526263,-0.8003643241111962,1.1693683515636626,-0.006134343493911936,0.7145885965937924,0.1417655056651364,0.16874396886814738,-0.3186748772974926,-0.769582940219918,-0.16091728006828712,-0.2765077075843684,-1.2627872971195437
0.8944193197605945,-1.253765852308951,1.4789989091644211,1.1948415040363658,1.6782072540146684,1.04327975144231,-0.4251675470932937,1.6067598145634703,-0.6046381992490188,-0.09933271518668163,0.21516465089758777,0.8684502698830816,2.3883792174946525,0.482968231033873,0.31070075822752513,1.1620386718506344,-0.46734819636412034,0.7877464050926863,1.65860962263059,0.11975262539925897
0.10482228399562285,-0.3306294191754968,-0.43747180497383886,-0.1253674871728279,0.4478605608330616,-1.8189067068006737,-0.34782553839574587,1.559086777274314,-1.4951046144866327,-1.05875264863131,1.233526326240239,0.01222600124428746,-1.969849979421603,-1.051208690842456,-0.17563907557462638,1.366640752222246,0.13157940023862327,0.468314868304821,-0.6446431810309692,0.42051513770023047
0.45825094608404204,-1.0545566982754284,-0.9036640168978486,0.8604532457079044,-0.19762744823642828,0.19033403154136241,-0.9334842739284734,-2.335125711364459,0.5701524944015001,1.4937447878277723,0.5671535104736201,2.1674262739666217,0.5658467907132644,0.7845064780523527,0.21665210399401905,-2.133130930942829,1.0977015901203677,-0.29051433969453005,-0.021559946333589524,1.2795610166210432
0.7402778225116458,-2.6394121768061503,-1.5280189565859807,1.8925659452632229,-1.4604560686808536,-0.7646185423583716,-1.214731024664631,0.7271661044867618,-1.135254712526551,0.7856148233723904,2.1169146279458517,-1.7709081928247792,-1.8464630575133845,-1.125992738210377,-0.30591083460765245,-0.15547174528233426,-0.5082687534800389,0.18029619543735528,-0.5280286441971493,-0.4214319394799299
-0.9438551982997019,0.7585509059701077,-0.02237526369848751,-0.7775848458819777,0.1797973965392446,-0.89118323368957,2.0833454440079,-0.724296509639122,-1.3460925447363483,-1.209088522754848,0.01592308249617009,1.5066318117355244,-0.8234565066565084,-0.19893732092303645,-1.4889317448341721,-0.6490499110684785,-0.5954881950271335,1.1224229923739397,1.1651845193586028,1.6418282588964095
-1.0731755853914253,-1.0677406651274564,-0.8831797034502321,1.0248676224195257,0.37598714102940944,0.9232312475213309,-0.37594277307685753,0.44787976113345834,-0.11820232524711996,-1.0635606584075634,0.16371360769179227,1.1827123008512763,0.603389423028317,0.8530873338319748,0.065526728551345,1.8805989226875295,-0.42791843915448574,1.422370659863946,0.08325914649619295,1.317861617341334
-1.240271096117303,0.1304708829491994,-0.08447427863613796,-0.5678972731707587,0.3958347485357737,-2.2173351724809036,-1.0938161268832396,1.2020343753315954,0.9309090079206618,0.09843932760974494,1.1626777031975946,-0.49056288031311407,0.6184109781393068,1.215964840809941,0.0533826309369401,0.6207315006549641,-0.05228793326511361,1.5848187849408095,-0.0828477181535139,1.6143173346791067
-0.08647492452576798,1.3744965648830163,-0.7076107569314855,-0.8450927821780323,-0.1360360667038671,1.066039458411404,-0.5430402608057802,-1.85346262840345,-0.4063183884480654,1.1189163476675412,-1.4777187802299505,-0.42878524793461004,-0.4376205906008245,0.9868315913636339,-1.2891769481767978,-1.6091877857147738,0.7719751886634838,0.40364889656612696,0.6909423096164125,-1.6483849635819658
-0.030275733866998895,-0.024062821604337037,0.04942016174964544,0.07244042020021373,-0.03253860054552797,0.2553967873146641,1.8510978525241921,0.9073137765463573,0.01287956932364659,-0.47030994571248214,-0.12814387342766062,-1.1855881363228093,-0.05884768240083213,0.22845744761980294,-0.20117143630474893,0.22543803797526607,-0.7708392749853905,1.0373708548596847,-1.0639037378563674,-1.0974770793288076
-1.8446395369392186,-0.2639641859867097,-1.175413903256593,0.09127826962930667,-1.2679754156885825,-0.5423561383695432,0.924549773658007,1.1042004924920947,-1.2987620739399897,-1.848048751672479,0.47352563735942776,1.0563519452860024,-0.05466151043687954,-0.50888259761463,0.6923466145333605,0.9824907520789808,1.5854791921453109,0.2626620064111958,0.0504793901866148,-0.8999303847413673
-1.5028542870719983,-1.7058351075038427,0.6689704323253145,1.125900540770464,-0.563265506441444,-0.9565273796045557,-1.205198416019506,-1.5098185815124785,0.26968981986011586,0.5100109701672979,1.6279812539254321,-2.2821497921913867,0.8079427935080651,-2.3624148707436246,-0.28613547592031485,1.1355924059911846,1.456024054500669,1.3857907864138974,-0.2846354379736869,-0.7674289261870649
0.1346401832889035,-3.3921086877501234,0.10314396593318205,2.1728734255170896,-0.0410970834955589,-2.215941942037716,1.3938677114779987,1.0317226656555447,-1.3376705651148975,0.5352125654541873,3.413672060626038,0.4475317546633127,1.0055438401128396,-1.8934146925364042,-0.04320437675482571,-1.7543816550937756,-0.7243409503353224,0.545495489562235,0.5333037143427845,0.2776361933263062
2.8367365946635994,0.8060757543586303,0.4673216921103013,-0.521716441772738,-0.40491845592820513,0.5010463089471697,-0.15038256262906538,0.08098899764602094,-0.0904028659444935,0.16127983316384034,-0.7968506195087617,-0.5934897591011203,-0.2666299173438615,0.8131804354591965,1.5505587871915734,0.651115661227593,-0.19890969761952204,-0.2468611887365616,-1.6324234327965934,-0.11039347145609227
-0.6416465244248869,2.3349824709057723,0.9297164038933383,-1.5943680458402785,-0.1591259154958443,1.056333425613392,0.7744673197787957,-0.6525459013227574,-0.851273458537753,0.04427923092450717,-2.0862462408721205,-1.2727237213141231,0.3242945024794247,0.5531929523903633,-0.34117136189890834,-1.0909673981930046,0.344783345719768,1.0614780122290282,0.38412266699775693,-0.2037141257769281
-0.7340843251191492,2.0861396331223006,0.4865457788067895,-1.2567365456489827,0.12889238992094537,1.7411204022885047,0.23005004679356833,-1.4309575923467317,-0.7252125018393821,0.2564681023642782,-2.3120067273710845,1.278445554198193,-0.5173155832390074,0.7790384584372023,-0.9445868755536622,-0.17840442249834548,1.5236045384456265,-0.6333438709275974,0.8477390962558887,-1.5248977086540536
